"Постановление администрации от 03.02.2015 №39 О проведении аукциона по продаже жилого дома муниципального жилищного фонда и земельного участка, на котором расположен жилой дом",Postanovlenie-administratsii-ot-03022015-39-O-provedenii-auktsiona-po-prodazhe-zhilogo-doma-munitsipalnogo-zhilischnogo-fonda-i-zemelnogo-uchastka-na-kotorom-raspolozhen-zhiloy-dom,№39,3,4,2,2015-02-03,,2015-02-03 00:00,True,uploads/olddocs/glava/2015/02/03/39.doc
Постановление администрации от 02.02.2015 №38 О проведении аукциона по продаже жилых помещений муниципального жилищного фонда,Postanovlenie-administratsii-ot-02022015-38-O-provedenii-auktsiona-po-prodazhe-zhilyh-pomescheniy-munitsipalnogo-zhilischnogo-fonda,№38,3,4,2,2015-02-02,,2015-02-02 00:00,True,uploads/olddocs/glava/2015/02/02/38.doc
"Постановление администрации от 02.02.2015 №37 О внесении изменений в постановление администрации города Фрязино от 05.09.2011 № 552 «О внесении изменений в постановление Главы города от 14.10.2010 № 628 «Об утверждении административных регламентов муниципальных услуг, предоставляемых бюджетными учреждениями культуры города Фрязино»",Postanovlenie-administratsii-ot-02022015-37-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-Fryazino-ot-05092011-552-O-vnesenii-izmeneniy-v-postanovlenie-Glavy-goroda-ot-14102010-628-Ob-utverzhdenii-administrativnyh-reglamentov-munitsipalnyh-uslug-predostavlyaemyh-byudzhetnymi-uchrezhdeniyami-kultury-goroda-Fryazino,№37,3,4,2,2015-02-02,,2015-02-02 00:00,True,uploads/olddocs/glava/2015/02/02/37_15.doc
"Постановление администрации от 02.02.2015 №36 О внесении изменений в постановление Главы города от 14.10.2010 № 628 «Об утверждении административных регламентов муниципальных услуг, предоставляемых бюджетными учреждениями культуры города Фрязино»",Postanovlenie-administratsii-ot-02022015-36-O-vnesenii-izmeneniy-v-postanovlenie-Glavy-goroda-ot-14102010-628-Ob-utverzhdenii-administrativnyh-reglamentov-munitsipalnyh-uslug-predostavlyaemyh-byudzhetnymi-uchrezhdeniyami-kultury-goroda-Fryazino,№36,3,4,2,2015-02-02,,2015-02-02 00:00,True,uploads/olddocs/glava/2015/02/02/36_15.doc
"Постановление администрации от 30.01.2015 №34 О внесении изменений в постановление администрации города от 11.02.2014 № 52 «О присвоении адреса комплексу зданий ФГУП «Специальное конструкторское бюро Института радиотехники и электроники РАН», расположенных на территории города Фрязино»",Postanovlenie-administratsii-ot-30012015-34-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-11022014-52-O-prisvoenii-adresa-kompleksu-zdaniy-FGUP-Spetsialnoe-konstruktorskoe-byuro-Instituta-radiotehniki-i-elektroniki-RAN-raspolozhennyh-na-territorii-goroda-Fryazino,№34,3,4,2,2015-01-30,,2015-01-30 00:00,True,uploads/olddocs/glava/2015/01/30/34.doc
Постановление администрации от 30.01.2015 №33 О внесении изменений в постановление администрации города от 01.10.2014 № 627 «Об утверждении муниципальной программы городского округа Фрязино Московской области «Социальная поддержка населения города Фрязино» на 2015-2019 годы»,Postanovlenie-administratsii-ot-30012015-33-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102014-627-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Sotsialnaya-podderzhka-naseleniya-goroda-Fryazino-na-2015-2019-gody,№33,3,4,2,2015-01-30,,2015-01-30 00:00,True,uploads/olddocs/glava/2015/01/30/33.doc
Постановление администрации от 30.01.2015 №30 Об утверждении перечня земельных участков для предоставления многодетным семьям городского округа Фрязино Московской области,Postanovlenie-administratsii-ot-30012015-30-Ob-utverzhdenii-perechnya-zemelnyh-uchastkov-dlya-predostavleniya-mnogodetnym-semyam-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,№30,3,4,2,2015-01-30,,2015-01-30 00:00,True,uploads/olddocs/glava/2015/01/30/30.doc
Постановление администрации от 29.01.2015 №27 О внесении изменений в постановление администрации города Фрязино от 01.10.2013 № 587 «Об утверждении муниципальной программы городского округа Фрязино Московской области «Жилище» на 2014 – 2018 годы»,Postanovlenie-administratsii-ot-29012015-27-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-Fryazino-ot-01102013-587-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Zhilische-na-2014-–-2018-gody,№27,3,4,2,2015-01-29,,2015-01-29 00:00,True,uploads/olddocs/glava/2015/01/29/27.doc
"Постановление администрации от 28.01.2015 №23 О внесении изменений в постановление администрации города от 01.10.2013 № 586 «О Перечне муниципальных программ городского округа Фрязино Московской области, реализация которых планируется с 2014 года»",Postanovlenie-administratsii-ot-28012015-23-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102013-586-O-Perechne-munitsipalnyh-programm-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-realizatsiya-kotoryh-planiruetsya-s-2014-goda,№23,3,4,2,2015-01-28,,2015-01-28 00:00,True,uploads/olddocs/glava/2015/01/28/23_15.doc
Постановление администрации от 27.01.2015 №18 О внесении изменений в постановление администрации города от 01.10.2014 № 622 «Об утверждении муниципальной программы «Предпринимательство города Фрязино» на 2015-2019 годы»,Postanovlenie-administratsii-ot-27012015-18-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102014-622-Ob-utverzhdenii-munitsipalnoy-programmy-Predprinimatelstvo-goroda-Fryazino-na-2015-2019-gody,№18,3,4,2,2015-01-27,,2015-01-27 00:00,True,uploads/olddocs/glava/2015/01/27/18.doc
Постановление администрации от 26.01.2015 №16 Об обеспечении территориальной доступности муниципальных общеобразовательных учреждений,Postanovlenie-administratsii-ot-26012015-16-Ob-obespechenii-territorialnoy-dostupnosti-munitsipalnyh-obscheobrazovatelnyh-uchrezhdeniy,№16,3,4,2,2015-01-26,,2015-01-26 00:00,True,uploads/olddocs/glava/2015/01/26/16.doc
"Постановление администрации от 22.01.2015 №13 Об утверждении административного регламента по предоставлению государственной услуги «Предоставление земельных участков, государственная собственность на которые не разграничена и на которых расположены здания, строения, сооружения»",Postanovlenie-administratsii-ot-22012015-13-Ob-utverzhdenii-administrativnogo-reglamenta-po-predostavleniyu-gosudarstvennoy-uslugi-Predostavlenie-zemelnyh-uchastkov-gosudarstvennaya-sobstvennost-na-kotorye-ne-razgranichena-i-na-kotoryh-raspolozheny-zdaniya-stroeniya-sooruzheniya,№13,3,4,2,2015-01-22,,2015-01-22 00:00,True,uploads/olddocs/glava/2015/01/22/13_15.doc
